1403274286.744917, -0.001079, 146, -0.000764, 0.005518, 2.065076, -0.014305, -10.694310, -6.884295, -4.414495, 0.000000
1403274286.749918, -0.000719, 148, -0.000759, -0.002372, -3.383411, -0.013981, -0.335685, 0.362081, -4.605514, 0.000000
1403274286.754917, -0.002517, 148, -0.000783, -0.003626, 1.238461, -0.013981, 8.762567, 8.179072, -1.854403, 0.000000
1403274286.759917, -0.002158, 145, -0.000749, 0.006908, 0.217907, -0.013874, -4.711393, 10.481189, -2.317051, 0.000000
1403274286.764916, 0.000360, 149, -0.000769, -0.004757, -0.874229, -0.014520, 5.505754, 5.921305, 6.990197, 0.000000
1403274286.769916, -0.000719, 146, -0.000770, 0.003392, 3.721816, -0.014143, 3.237380, -0.507326, 8.378016, 0.000000
1403274286.774918, -0.000899, 148, -0.000751, -0.001488, -3.387180, -0.014197, -3.847095, -8.830333, -3.408047, 0.000000
1403274286.779917, -0.000360, 148, -0.000776, -0.004409, 0.415918, -0.014251, 3.068825, -4.522627, 2.065983, 0.000000
1403274286.784916, -0.001079, 145, -0.000745, 0.007141, 0.980999, -0.014788, -8.347478, -0.880593, -7.528315, 0.000000
1403274286.789915, -0.000719, 148, -0.000743, -0.002842, -3.193774, -0.014089, 2.905786, 7.044913, -5.733230, 0.000000
1403274286.794915, -0.000899, 148, -0.000762, -0.001290, 2.598734, -0.014035, 5.409156, 9.180345, 4.115178, 0.000000
1403274286.799915, -0.002158, 145, -0.000727, 0.006904, -0.147008, -0.013820, -6.687071, 5.231187, 2.941118, 0.000000
1403274286.804914, 0.001798, 148, -0.000744, -0.003933, -0.594537, -0.013712, 4.698950, -2.624996, 6.367796, 0.000000
1403274286.809914, -0.001618, 145, -0.000728, 0.006579, 3.329414, -0.013981, -2.405128, -6.898205, 2.844884, 0.000000
1403274286.814914, -0.000360, 147, -0.000702, 0.001309, -3.752362, -0.014412, -5.625163, -7.618019, -3.498141, 0.000000
1403274286.819913, -0.001798, 148, -0.000726, -0.004337, 0.378166, -0.014143, 5.694232, 0.212535, -1.074257, 0.000000
1403274286.824914, -0.000539, 147, -0.000683, -0.000841, -9.970530, -0.014305, -3.683271, 5.656765, -9.991393, 0.000000
1403274286.829916, 0.000360, 148, -0.000704, -0.003855, -0.454551, -0.014089, 4.146209, 1.759242, 7.002126, 0.000000
1403274286.834913, -0.001259, 146, -0.000700, 0.004671, 3.842857, -0.014035, 1.107570, -5.126910, 6.824782, 0.000000
1403274286.839913, -0.001618, 147, -0.000673, 0.001784, -3.586218, -0.013550, -5.490456, -10.204296, -3.075467, 0.000000
1403274286.844912, 0.001079, 149, -0.000702, -0.005637, 0.264697, -0.013766, 3.191779, -2.755170, 1.825616, 0.000000
1403274286.849912, -0.001618, 146, -0.000676, 0.005637, 0.485227, -0.014089, -6.904069, 1.422871, -8.741253, 0.000000
1403274286.854911, -0.000539, 148, -0.000686, -0.004684, -2.680827, -0.014358, 3.160038, 7.489654, -6.003700, 0.000000
1403274286.859910, -0.001438, 148, -0.000711, -0.001494, 3.320157, -0.014466, 2.866633, 7.127818, 7.437747, 0.000000
1403274286.864911, 0.000719, 146, -0.000681, 0.005145, -0.732644, -0.013928, -5.310747, 2.849236, 3.663336, 0.000000
1403274286.869910, 0.000180, 149, -0.000710, -0.006658, -0.959883, -0.014089, 4.469110, -4.327866, 4.825891, 0.000000
1403274286.874911, -0.000899, 144, -0.000716, 0.012356, 0.409423, -0.013928, -5.045753, -9.731297, 0.388555, 0.000000
1403274286.879910, -0.001978, 147, -0.000703, -0.000923, -3.493411, -0.013928, -5.073086, -7.499864, -4.341696, 0.000000
1403274286.884910, 0.000719, 149, -0.000733, -0.005253, 0.752914, -0.012791, 6.156035, 3.343788, 0.473287, 0.000000
1403274286.889910, -0.001259, 146, -0.000703, 0.005800, -0.143959, -0.014197, -3.060336, 8.466392, -8.461097, 0.000000
1403274286.894909, -0.000360, 149, -0.000722, -0.005744, -1.876212, -0.014305, 3.899691, 9.923745, -0.916124, 0.000000
1403274286.899909, -0.001079, 147, -0.000744, -0.000152, 4.169848, -0.014895, 1.598112, 4.138970, 11.242814, 0.000000
1403274286.904909, 0.000899, 146, -0.000719, 0.003234, -1.824978, -0.012574, -3.199232, -4.372114, 1.249744, 0.000000
1403274286.909908, 0.000000, 149, -0.000750, -0.006638, -0.375144, -0.014035, 2.955353, -6.400912, 4.297468, 0.000000
1403274286.914908, -0.001798, 146, -0.000733, 0.005471, 2.090329, -0.013874, -10.935647, -8.051179, -4.327892, 0.000000
1403274286.919907, -0.002158, 148, -0.000729, -0.002534, -3.325596, -0.014573, -0.588284, -0.797435, -4.774602, 0.000000
1403274286.924908, -0.000899, 148, -0.000768, -0.002512, -1.078449, -0.013928, 9.028411, 7.487774, -1.099320, 0.000000
1403274286.929907, -0.001438, 146, -0.000740, 0.005903, 0.258833, -0.014143, -3.923667, 10.267882, -2.103174, 0.000000
1403274286.934906, 0.000180, 149, -0.000763, -0.005600, -0.994648, -0.013387, 4.335105, 6.451298, 6.629729, 0.000000
1403274286.939907, -0.002337, 146, -0.000767, 0.002915, 3.856574, -0.013981, 2.500533, -0.676935, 8.315406, 0.000000
1403274286.944906, 0.000719, 147, -0.000741, 0.002400, -2.959627, -0.014035, -3.815419, -8.642798, -2.508555, 0.000000
1403274286.949906, -0.000180, 149, -0.000769, -0.005679, 0.090396, -0.013981, 2.306974, -4.895160, 1.536500, 0.000000
1403274286.954905, -0.001438, 146, -0.000744, 0.006149, 1.070906, -0.013928, -8.932821, -0.893765, -7.928794, 0.000000
1403274286.959905, -0.001618, 148, -0.000747, -0.003825, -3.172429, -0.013712, 2.850789, 6.759560, -7.428763, 0.000000
1403274286.964905, -0.000539, 148, -0.000770, -0.002032, 2.427369, -0.013928, 6.971863, 8.357422, 1.325328, 0.000000
1403274286.969905, -0.001259, 145, -0.000738, 0.006354, 0.037260, -0.014251, -6.341050, 6.236355, 2.299050, 0.000000
1403274286.974905, 0.000360, 148, -0.000693, -0.003649, 6.670534, -0.014305, 4.632258, -0.899932, 6.649690, 0.000000
1403274286.979904, -0.002877, 146, -0.000687, 0.004435, 3.225831, -0.013062, -2.955098, -6.079988, 2.060823, 0.000000
1403274286.984905, -0.000539, 147, -0.000670, 0.000304, -3.224730, -0.014089, -5.639885, -7.850182, -3.681395, 0.000000
1403274286.989904, 0.000000, 149, -0.000697, -0.005092, 0.361938, -0.014143, 4.947525, -0.064399, -1.767824, 0.000000
1403274286.994903, -0.001618, 145, -0.000666, 0.006234, 0.008918, -0.013981, -3.954191, 6.362180, -10.971452, 0.000000
1403274286.999903, -0.002337, 149, -0.000680, -0.004941, -2.126181, -0.013550, 3.580058, 10.879443, -3.950167, 0.000000
1403274287.004903, 0.001438, 147, -0.000701, -0.000588, 3.633930, -0.012682, 2.331166, 6.108176, 8.123797, 0.000000
1403274287.009902, -0.000899, 146, -0.000673, 0.004556, -1.096698, -0.014251, -4.820464, -1.338670, 1.379205, 0.000000
1403274287.014902, 0.000180, 149, -0.000700, -0.006019, -0.489907, -0.014197, 2.962398, -6.396950, 3.714648, 0.000000
1403274287.019902, -0.003057, 146, -0.000685, 0.005622, 2.621470, -0.014251, -9.414908, -8.121237, -1.596540, 0.000000
1403274287.024903, -0.000539, 149, -0.000668, -0.006324, -3.450750, -0.013874, -2.962129, -3.005524, -3.471590, 0.000000
1403274287.029901, -0.000180, 149, -0.000697, -0.005378, 0.419634, -0.014035, 8.787684, 5.068837, -2.738298, 0.000000
1403274287.034901, -0.001079, 146, -0.000670, 0.005703, 0.194374, -0.013874, -3.285951, 9.487525, -5.759396, 0.000000
1403274287.039901, -0.001978, 149, -0.000693, -0.005814, -1.134344, -0.015857, 3.779935, 8.624240, 4.457815, 0.000000
1403274287.044900, -0.000539, 147, -0.000706, 0.001591, 4.150295, -0.013604, 1.514262, 1.413303, 10.986412, 0.000000
1403274287.049900, -0.000539, 147, -0.000680, 0.002450, -2.797646, -0.012356, -2.963043, -7.973237, -2.100715, 0.000000
1403274287.054899, 0.000360, 149, -0.000711, -0.006242, -0.060499, -0.011646, 1.865002, -7.228849, 1.194606, 0.000000
1403274287.059899, -0.001978, 146, -0.000690, 0.005789, 1.704379, -0.011427, -10.458669, -5.019892, -6.260267, 0.000000
1403274287.064899, -0.000719, 148, -0.000692, -0.003598, -3.195933, -0.010988, 1.708861, 3.579728, -5.298824, 0.000000
1403274287.069898, -0.000360, 148, -0.000717, -0.003236, 1.802816, -0.011153, 7.895778, 7.857760, 1.362537, 0.000000
1403274287.074899, -0.001259, 147, -0.000722, -0.000494, 1.330949, -0.010933, -5.505722, 7.673876, 1.310095, 0.000000
1403274287.079898, -0.001978, 149, -0.000745, -0.005450, -0.812315, -0.010272, 4.611158, 0.624717, 6.835292, 0.000000
1403274287.084898, -0.000899, 146, -0.000742, 0.004419, 3.793847, -0.011098, -0.069967, -6.147683, 5.082834, 0.000000
1403274287.089898, 0.000180, 147, -0.000717, 0.001784, -3.221330, -0.011482, -5.713802, -9.974463, -2.434222, 0.000000
1403274287.094897, 0.000180, 148, -0.000739, -0.004144, 0.244137, -0.011318, 3.866273, -2.096392, 0.179419, 0.000000
1403274287.099898, -0.001618, 145, -0.000703, 0.007417, 0.348050, -0.011098, -5.899564, 2.836563, -10.470262, 0.000000
1403274287.104897, 0.000360, 148, -0.000708, -0.003540, -2.567793, -0.011043, 3.629625, 8.665280, -5.841127, 0.000000
1403274287.109897, 0.000360, 147, -0.000725, 0.000332, 3.732879, -0.010988, 2.406638, 6.351981, 8.341552, 0.000000
1403274287.114896, -0.000719, 145, -0.000688, 0.006516, -0.861252, -0.010988, -5.260529, 0.722419, 3.468134, 0.000000
1403274287.119897, -0.000180, 148, -0.000705, -0.003964, -0.638085, -0.010878, 3.680928, -6.280329, 4.474103, 0.000000
1403274287.124896, -0.001259, 144, -0.000718, 0.013480, -2.105559, -0.011098, -7.531585, -10.432069, -2.126428, 0.000000
1403274287.129896, 0.000360, 147, -0.000698, 0.000816, -3.205846, -0.011372, -4.431668, -5.955653, -2.350375, 0.000000
1403274287.134895, -0.000180, 148, -0.000718, -0.003806, 0.255059, -0.011318, 6.767362, 4.003515, -1.046310, 0.000000
1403274287.139905, -0.001438, 145, -0.000683, 0.007057, 0.079523, -0.011263, -3.996504, 8.340835, -7.206452, 0.000000
1403274287.144905, 0.002697, 148, -0.000696, -0.004131, -1.568635, -0.010328, 3.821977, 8.713214, 0.603882, 0.000000
1403274287.149905, -0.000180, 147, -0.000706, 0.002070, 4.079725, -0.010933, 1.924855, 2.116159, 9.562184, 0.000000
1403274287.154905, -0.000539, 146, -0.000675, 0.003855, -2.271811, -0.010988, -3.591498, -6.020252, -0.078445, 0.000000
1403274287.159904, -0.000180, 149, -0.000704, -0.006029, -0.239585, -0.010768, 2.212706, -7.136141, 3.709174, 0.000000
1403274287.164904, 0.001079, 146, -0.000686, 0.005485, 1.909392, -0.010328, -11.674103, -7.725622, -5.049555, 0.000000
1403274287.169904, -0.000180, 148, -0.000685, -0.003098, -3.319487, -0.011427, -0.026295, -0.193642, -5.393945, 0.000000
1403274287.174905, -0.000180, 148, -0.000680, -0.002215, -1.507874, -0.011318, 8.399980, 7.670032, -1.528729, 0.000000
1403274287.179904, -0.001978, 146, -0.000653, 0.005629, 0.223139, -0.011482, -4.866460, 9.472581, -1.684201, 0.000000
1403274287.184895, 0.000360, 149, -0.000688, -0.005975, -0.233372, -0.011153, 3.012755, -5.699332, 4.472119, 0.000000
1403274287.189892, 0.000539, 146, -0.000679, 0.004337, 2.503865, -0.010878, -9.163382, -7.850531, -1.178188, 0.000000
1403274287.194892, -0.000360, 148, -0.000673, -0.002356, -3.400861, -0.010988, -2.933126, -3.366812, -4.424350, 0.000000
1403274287.199891, 0.000000, 149, -0.000706, -0.005969, 0.486659, -0.011098, 8.126581, 5.423409, -3.133324, 0.000000
1403274287.204891, -0.001798, 146, -0.000680, 0.005300, 0.197800, -0.011043, -3.080566, 9.796942, -6.597312, 0.000000
1403274287.209891, 0.001438, 149, -0.000706, -0.006393, -1.211667, -0.011810, 4.127120, 9.324098, 3.426447, 0.000000
1403274287.214891, -0.000360, 147, -0.000722, 0.000660, 3.943235, -0.011208, 1.754699, 1.225270, 9.280336, 0.000000
1403274287.219890, -0.000899, 147, -0.000699, 0.002234, -2.517321, -0.011098, -3.148641, -7.740602, -2.923126, 0.000000
1403274287.224891, -0.000539, 147, -0.000720, -0.001019, 2.645442, -0.010603, 2.252498, -6.829541, 2.624592, 0.000000
1403274287.229889, 0.000000, 146, -0.000701, 0.005392, 1.578811, -0.010823, -10.035460, -4.829676, -5.066448, 0.000000
1403274287.234889, -0.000180, 148, -0.000704, -0.004293, -3.600276, -0.010933, 1.800144, 3.206596, -6.052755, 0.000000
1403274287.239889, -0.000360, 149, -0.000736, -0.004726, 1.688878, -0.010988, 7.759075, 8.239160, 0.376609, 0.000000
1403274287.244888, -0.001438, 146, -0.000712, 0.004947, 0.150510, -0.011263, -5.307659, 7.872331, 0.058400, 0.000000
1403274287.249889, 0.002158, 149, -0.000741, -0.006491, -0.658574, -0.010713, 5.163324, 1.524977, 7.141561, 0.000000
1403274287.254888, -0.000180, 146, -0.000744, 0.003128, 3.619326, -0.011208, 1.137264, -4.877170, 5.731310, 0.000000
1403274287.259888, -0.000180, 147, -0.000726, 0.000161, -3.385970, -0.011153, -4.921273, -9.418576, -2.313480, 0.000000
1403274287.264887, -0.001079, 149, -0.000760, -0.006621, 0.225018, -0.011591, 4.135769, -2.567222, 0.133264, 0.000000
1403274287.269887, 0.000180, 146, -0.000738, 0.005153, 0.648025, -0.010217, -5.807558, 2.079831, -9.916436, 0.000000
1403274287.274888, 0.000000, 151, -0.000704, -0.012865, -6.101593, -0.011043, 4.013715, 8.630260, -6.122425, 0.000000
1403274287.279888, 0.000000, 148, -0.000728, -0.001308, 3.575809, -0.010988, 3.393356, 7.127771, 7.727266, 0.000000
1403274287.284886, -0.002517, 146, -0.000698, 0.005121, -0.793474, -0.010713, -4.963874, 1.330919, 2.613840, 0.000000
1403274287.289886, 0.001798, 149, -0.000725, -0.006200, -0.777799, -0.011920, 3.784018, -6.042229, 4.764252, 0.000000
1403274287.294885, -0.000360, 146, -0.000713, 0.005528, 3.080544, -0.011098, -6.690543, -9.574555, -1.045284, 0.000000
1403274287.299886, 0.000180, 147, -0.000700, -0.000543, -3.242023, -0.011153, -4.693917, -6.387649, -1.746392, 0.000000
1403274287.304886, -0.001079, 148, -0.000723, -0.004362, 0.386399, -0.010658, 7.382779, 3.482571, -1.810943, 0.000000
1403274287.309885, -0.001438, 145, -0.000689, 0.006844, 0.016208, -0.011043, -3.701788, 7.636959, -8.328670, 0.000000
1403274287.314885, 0.000539, 149, -0.000706, -0.004771, -1.499637, -0.010768, 3.988345, 8.925170, 1.398838, 0.000000
1403274287.319884, -0.000180, 147, -0.000718, 0.001718, 4.251200, -0.010878, 2.161448, 1.760477, 10.767308, 0.000000
1403274287.324885, -0.002517, 147, -0.000802, 0.000783, 0.710531, -0.010438, -3.267595, -6.453494, 0.689654, 0.000000
1403274287.329884, 0.000180, 149, -0.000828, -0.005355, -0.167527, -0.011482, 1.821400, -8.015369, 3.470643, 0.000000
1403274287.334884, -0.000539, 145, -0.000805, 0.006564, 1.869885, -0.011208, -11.609048, -7.683323, -4.858357, 0.000000
1403274287.339883, -0.000180, 148, -0.000801, -0.002623, -3.341927, -0.012628, 0.311945, 0.375190, -3.745269, 0.000000
1403274287.344883, -0.001978, 148, -0.000827, -0.003772, 1.344970, -0.012791, 8.049718, 8.127130, 1.331707, 0.000000
1403274287.349883, 0.000539, 146, -0.000798, 0.005842, 0.038502, -0.010933, -5.361447, 8.278584, -0.503880, 0.000000
1403274287.354882, 0.001259, 149, -0.000822, -0.005839, -0.898165, -0.010823, 4.596963, 3.046508, 7.376556, 0.000000
1403274287.359882, -0.000180, 146, -0.000824, 0.003448, 3.824742, -0.010878, 1.854415, -4.254186, 6.563356, 0.000000
1403274287.364882, -0.001259, 147, -0.000800, 0.001702, -3.108905, -0.012954, -5.046157, -9.635313, -1.868954, 0.000000
1403274287.369881, 0.000539, 149, -0.000829, -0.005575, 0.143838, -0.013928, 2.439489, -3.805594, 1.017950, 0.000000
1403274287.374882, -0.000539, 146, -0.000786, 0.003196, -8.486884, -0.014143, -7.754832, 0.733798, -8.507754, 0.000000
1403274287.379881, 0.000180, 148, -0.000791, -0.004121, -3.003469, -0.014143, 3.523877, 7.340705, -6.976135, 0.000000
1403274287.384880, 0.000000, 148, -0.000813, -0.001027, 3.321789, -0.013981, 4.094090, 7.700587, 6.041406, 0.000000
1403274287.389880, -0.000719, 146, -0.000781, 0.005704, -0.639997, -0.014089, -5.742566, 3.540539, 3.505448, 0.000000
1403274287.394880, 0.000899, 149, -0.000807, -0.005818, -0.696914, -0.013928, 4.489621, -3.611621, 6.587446, 0.000000
1403274287.399880, -0.000719, 146, -0.000798, 0.004747, 2.925450, -0.013981, -4.167763, -8.537820, 0.304671, 0.000000
1403274287.404879, 0.000180, 147, -0.000783, -0.000326, -3.320206, -0.012465, -5.399356, -7.584859, -3.697879, 0.000000
1403274287.409879, 0.000180, 149, -0.000810, -0.004824, 0.580490, -0.011810, 6.576534, 2.990505, -0.918936, 0.000000
1403274287.414879, 0.000180, 146, -0.000778, 0.006410, 0.016727, -0.011482, -2.907239, 8.453655, -8.025844, 0.000000
1403274287.419879, 0.000719, 149, -0.000793, -0.004925, -1.863830, -0.011043, 4.589220, 10.878087, -0.583831, 0.000000
1403274287.424879, -0.000180, 144, -0.000770, 0.010318, 10.410986, -0.010988, 1.580764, 3.732839, 10.390131, 0.000000
1403274287.429878, -0.000719, 146, -0.000739, 0.004208, -1.912418, -0.010823, -2.905896, -3.780656, 0.553448, 0.000000
1403274287.434878, 0.001618, 149, -0.000766, -0.005571, -0.258826, -0.010768, 2.508726, -6.692358, 4.083453, 0.000000
1403274287.439877, -0.000539, 146, -0.000748, 0.005603, 1.947013, -0.010988, -10.378183, -7.454894, -4.520784, 0.000000
1403274287.444879, 0.000360, 148, -0.000743, -0.002470, -3.417389, -0.011098, -0.442149, -0.760444, -5.027860, 0.000000
1403274287.449877, -0.000719, 148, -0.000770, -0.004303, 1.194468, -0.011263, 9.439236, 8.475232, -0.902248, 0.000000
1403274287.454876, 0.000180, 146, -0.000741, 0.006044, 0.175339, -0.011318, -4.199771, 10.415909, -2.240086, 0.000000
1403274287.459876, 0.001079, 149, -0.000764, -0.005630, -0.999343, -0.011043, 4.936863, 6.926563, 7.154631, 0.000000
1403274287.464876, 0.000000, 147, -0.000770, 0.002419, 3.656677, -0.011098, 3.040971, -1.334846, 7.339738, 0.000000
1403274287.469876, -0.000180, 147, -0.000746, 0.001909, -2.995346, -0.010878, -3.483380, -8.560959, -3.089566, 0.000000
1403274287.474877, 0.002697, 147, -0.000560, -0.001287, 1.121797, -0.011208, 2.919588, -4.982093, 1.101029, 0.000000
1403274287.479875, -0.000360, 145, -0.000537, 0.005753, 1.156895, -0.010878, -8.515580, -0.970972, -7.265867, 0.000000
1403274287.484876, 0.000539, 148, -0.000542, -0.004297, -3.364383, -0.011208, 2.723604, 6.507398, -6.675402, 0.000000
1403274287.489875, -0.000719, 148, -0.000569, -0.003035, 2.416976, -0.011427, 6.870599, 9.448035, 2.278894, 0.000000
1403274287.494874, 0.001618, 146, -0.000542, 0.005355, -0.081931, -0.010328, -6.454992, 6.206909, 2.006622, 0.000000
1403274287.499874, 0.001079, 149, -0.000570, -0.006400, -0.642322, -0.011098, 4.771558, -1.079368, 6.957526, 0.000000
1403274287.504874, -0.000360, 146, -0.000568, 0.003704, 3.198505, -0.010933, -1.569837, -5.765012, 2.859880, 0.000000
1403274287.509898, 0.001438, 147, -0.000552, -0.000260, -3.387773, -0.011153, -5.619641, -8.011011, -3.598492, 0.000000
1403274287.514898, 0.000899, 149, -0.000585, -0.006322, 0.257593, -0.010823, 5.453700, -0.223653, -2.005649, 0.000000
1403274287.519898, -0.000360, 146, -0.000562, 0.004840, 0.307288, -0.011043, -4.512652, 5.185925, -9.721526, 0.000000
1403274287.524899, 0.000539, 151, -0.000512, -0.013262, -2.971472, -0.011153, 3.586739, 10.770184, -2.992212, 0.000000
1403274287.529898, 0.000719, 147, -0.000538, -0.001519, 3.724673, -0.011263, 1.956014, 6.201447, 8.987597, 0.000000
1403274287.534898, 0.000000, 146, -0.000513, 0.003814, -1.245028, -0.011098, -4.892506, -0.611974, 1.581845, 0.000000
1403274287.539897, 0.000539, 149, -0.000545, -0.006826, -0.467126, -0.010988, 2.621061, -7.318172, 3.907052, 0.000000
1403274287.544897, -0.000719, 146, -0.000537, 0.004088, 2.541879, -0.011098, -9.043098, -8.073653, -1.161087, 0.000000
1403274287.549897, 0.001438, 148, -0.000536, -0.003088, -3.379070, -0.010823, -3.270689, -3.367531, -2.464769, 0.000000
1403274287.554897, 0.000719, 149, -0.000569, -0.006060, 0.566455, -0.011043, 8.433452, 5.192292, -2.340063, 0.000000
1403274287.559873, 0.000000, 146, -0.000549, 0.004089, 0.741957, -0.010988, -5.639518, 3.123331, 3.798711, 0.000000
1403274287.564870, 0.001079, 149, -0.000582, -0.007451, -0.741698, -0.011427, 3.902157, -4.914943, 6.056058, 0.000000
1403274287.569870, -0.000899, 146, -0.000580, 0.003429, 2.981864, -0.011318, -4.549962, -9.997736, 0.209133, 0.000000
1403274287.574871, 0.000539, 148, -0.000503, -0.004975, -2.447664, -0.011208, -5.835900, -7.937398, -2.468376, 0.000000
1403274287.579870, 0.001259, 149, -0.000536, -0.006122, 0.439309, -0.011043, 6.647626, 3.829152, -0.339259, 0.000000
1403274287.584870, -0.000719, 146, -0.000510, 0.005175, 0.032284, -0.011153, -3.629379, 7.921598, -8.195963, 0.000000
1403274287.589869, -0.001618, 149, -0.000533, -0.006377, -1.801074, -0.011427, 4.295326, 9.536285, -0.125278, 0.000000
1403274287.594869, 0.000180, 147, -0.000555, -0.000193, 4.304889, -0.011043, 1.231290, 3.342911, 11.994402, 0.000000
1403274287.599868, 0.000360, 146, -0.000533, 0.002420, -2.096787, -0.011208, -2.980069, -4.787764, 1.056137, 0.000000
1403274287.604869, 0.000180, 149, -0.000569, -0.007530, -0.268593, -0.011372, 2.289771, -7.905644, 4.360608, 0.000000
1403274287.609867, -0.000719, 146, -0.000555, 0.004541, 1.827854, -0.011153, -11.046753, -7.882675, -4.360445, 0.000000
1403274287.614867, 0.000360, 148, -0.000558, -0.003786, -3.326627, -0.010933, -0.065008, -0.755009, -5.359184, 0.000000
1403274287.619867, 0.000719, 148, -0.000590, -0.005093, 1.360117, -0.011043, 9.110827, 8.552628, -0.093277, 0.000000
1403274287.624868, -0.000180, 147, -0.000542, -0.001241, -0.695150, -0.010878, -5.057473, 9.542505, -0.715853, 0.000000
1403274287.629866, 0.001079, 149, -0.000571, -0.006899, -1.075318, -0.010988, 4.949782, 4.781547, 7.355189, 0.000000
1403274287.634866, -0.000360, 147, -0.000579, 0.002058, 3.687620, -0.010933, 2.366364, -2.832070, 6.310529, 0.000000
1403274287.639865, 0.000539, 147, -0.000560, 0.000791, -2.985030, -0.010988, -4.447001, -9.062306, -3.013108, 0.000000
1403274287.644869, 0.000899, 149, -0.000595, -0.006668, 0.210137, -0.011263, 2.713209, -3.974126, 1.051718, 0.000000
1403274287.649866, -0.000719, 146, -0.000573, 0.005248, 0.890868, -0.011372, -7.566638, 1.189436, -7.894552, 0.000000
1403274287.654865, 0.000000, 149, -0.000584, -0.005419, -3.137275, -0.011153, 3.644921, 8.063718, -7.047988, 0.000000
1403274287.659865, 0.002517, 148, -0.000612, -0.002680, 2.883036, -0.011318, 5.711102, 7.912150, 4.175726, 0.000000
1403274287.664865, 0.000180, 146, -0.000587, 0.004787, -0.281423, -0.011098, -5.993587, 4.685266, 2.608982, 0.000000
1403274287.669864, 0.001259, 149, -0.000618, -0.006975, -0.626086, -0.010988, 3.993658, -2.978832, 6.531991, 0.000000
1403274287.674865, -0.001259, 144, -0.000655, 0.011014, 0.533343, -0.011591, -4.680840, -7.522066, 0.512624, 0.000000
1403274287.679864, 0.002697, 148, -0.000646, -0.001585, -3.358041, -0.011208, -5.508480, -7.198317, -3.990581, 0.000000
1403274287.684864, 0.001079, 149, -0.000680, -0.006536, 0.321839, -0.011372, 5.720273, 2.611640, -2.128683, 0.000000
1403274287.689864, -0.000539, 146, -0.000656, 0.005051, 0.219913, -0.011318, -3.137192, 8.614099, -9.477466, 0.000000
1403274287.694863, -0.000539, 149, -0.000678, -0.006213, -1.803928, -0.010768, 4.052281, 11.481847, -0.446016, 0.000000
1403274287.699862, 0.002337, 147, -0.000700, -0.000533, 3.890793, -0.011208, 1.029688, 3.748079, 9.598801, 0.000000
1403274287.704862, 0.000000, 146, -0.000678, 0.002675, -1.856907, -0.010933, -3.678514, -3.779415, -0.338404, 0.000000
1403274287.709862, 0.000719, 149, -0.000715, -0.007553, -0.124478, -0.011043, 1.598074, -6.717195, 3.570257, 0.000000
1403274287.714862, -0.001618, 146, -0.000705, 0.004038, 2.104598, -0.011318, -10.595738, -6.806817, -2.962861, 0.000000
1403274287.719861, 0.000360, 148, -0.000707, -0.003902, -3.485952, -0.011153, -0.969863, -0.802648, -5.161227, 0.000000
1403274287.724862, 0.000899, 148, -0.000640, -0.004830, -2.313585, -0.011263, 8.759261, 8.222512, -2.334262, 0.000000
1403274287.729861, -0.000360, 146, -0.000619, 0.004392, 0.207571, -0.011153, -4.653188, 9.495411, -3.192232, 0.000000
1403274287.734860, -0.000539, 149, -0.000652, -0.007521, -0.836248, -0.011153, 4.510962, 5.810347, 7.252712, 0.000000
1403274287.739861, 0.000719, 147, -0.000667, 0.000823, 3.722815, -0.011153, 1.620718, -2.422537, 7.646547, 0.000000
1403274287.744860, 0.000539, 147, -0.000651, 0.000035, -3.075738, -0.011043, -4.065415, -8.954220, -3.674962, 0.000000
1403274287.749860, 0.001079, 149, -0.000690, -0.007483, 0.266111, -0.010988, 3.041069, -5.151321, -0.033827, 0.000000
1403274287.754860, -0.000180, 146, -0.000675, 0.003882, 0.991855, -0.010878, -8.619135, -1.221395, -8.105289, 0.000000
1403274287.759858, 0.000360, 149, -0.000692, -0.006605, -3.237020, -0.011098, 2.717486, 6.191097, -6.906528, 0.000000
1403274287.764859, 0.001259, 149, -0.000729, -0.004720, 2.659829, -0.011482, 5.631066, 8.842487, 3.161194, 0.000000
1403274287.769858, 0.000180, 146, -0.000710, 0.003671, -0.090773, -0.011208, -6.921428, 5.135438, 2.607440, 0.000000
1403274287.774859, 0.000719, 148, -0.000654, -0.004679, 5.956875, -0.011043, 4.640008, -3.483991, 5.936234, 0.000000
1403274287.779858, -0.000180, 146, -0.000656, 0.002645, 2.990434, -0.011318, -2.769534, -8.164364, 1.191773, 0.000000
1403274287.784858, 0.001618, 148, -0.000653, -0.002778, -3.385811, -0.010768, -5.680301, -8.287452, -2.436349, 0.000000
1403274287.789857, 0.001259, 150, -0.000697, -0.008504, 0.225727, -0.010988, 5.471377, 0.724611, -2.014417, 0.000000
1403274287.794857, 0.000000, 146, -0.000682, 0.003123, 0.171227, -0.010493, -4.228904, 5.297807, -10.332359, 0.000000
1403274287.799857, 0.000539, 149, -0.000711, -0.007685, -1.875683, -0.011098, 4.192404, 9.947314, -2.043788, 0.000000
1403274287.804856, 0.001798, 148, -0.000743, -0.002223, 4.119234, -0.011263, 1.414459, 3.990338, 10.661526, 0.000000
1403274287.809856, 0.000180, 147, -0.000727, 0.001363, -1.835743, -0.011208, -4.132243, -3.688807, 1.047368, 0.000000
1403274287.814857, 0.001438, 150, -0.000767, -0.008409, -0.251172, -0.010933, 2.264023, -8.417830, 3.058941, 0.000000
